timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-27T21:25:11,1826,3.841107964515686,504.1986743345857,260.6273095404776,1504128,0.0001,32,0.012766600586473942,149.48154991865158,155.13764045387506,160.29275335371494,run_20251227_161924
2025-12-27T21:25:41,1827,53.84559139609337,459.94747687727215,259.8932474662038,1506656,0.0001,32,0.012957212515175343,149.60182556509972,155.1796305179596,160.34400822222233,run_20251227_161924
2025-12-27T21:25:55,1828,79.637226074934,415.8523809783161,260.2941366914334,1507840,0.0001,32,0.01317478995770216,149.65263217687607,155.19663982093334,160.35778855532408,run_20251227_161924
2025-12-27T21:26:04,1829,97.13115391135216,373.24938538745045,258.4690838265838,1508608,0.0001,32,0.013048703782260418,149.69464060664177,155.21878454089165,160.3738466054201,run_20251227_161924
2025-12-27T21:26:06,1830,99.1786629781127,330.3077053010464,255.83663825940806,1508768,0.0001,32,0.013143077492713928,149.69521635770798,155.22141743451357,160.37498170882463,run_20251227_161924
2025-12-27T21:26:22,1831,129.1705439388752,287.68628613576294,253.40420346390923,1510144,0.0001,32,0.012910334393382072,149.77466782927513,155.2377664372325,160.390109911561,run_20251227_161924
2025-12-27T21:26:59,1832,191.27271949499846,247.3846368521452,251.3465170701267,1513216,0.0001,32,0.013081029988825321,149.9557947218418,155.2821092531085,160.433494836092,run_20251227_161924
2025-12-27T21:26:59,1833,191.670604839921,205.13746282979847,249.25176258575638,1513248,0.0001,32,0.01311827078461647,149.96101313829422,155.28061573952436,160.43379624933004,run_20251227_161924
2025-12-27T21:27:04,1834,194.7783726453781,164.30961163789033,247.0964018278243,1513664,0.0001,32,0.013167121447622776,149.98517420887947,155.28663961589336,160.4374383687973,run_20251227_161924
2025-12-27T21:27:06,1835,203.43010468780994,124.39560879319906,244.99967972953337,1513856,0.0001,32,0.013212530873715878,149.99115112423897,155.290774397552,160.4417385905981,run_20251227_161924
2025-12-27T21:27:08,1836,207.12450470030308,144.7239484667778,248.11580821846147,1513984,0.0001,32,0.013186907395720482,150.00151476264,155.29251052439213,160.4429018869996,run_20251227_161924
2025-12-27T21:27:17,1837,216.09397748112679,160.94878707528113,251.41615786333102,1514752,0.0001,32,0.01311511266976595,150.04077383875847,155.3014310002327,160.45184146612883,run_20251227_161924
2025-12-27T21:27:17,1838,30.796789079904556,156.0647433757782,252.39429804264103,1514784,0.0001,32,0.013104554265737534,150.04431170225143,155.3036858215928,160.45057920366526,run_20251227_161924
2025-12-27T21:27:31,1839,244.40530833601952,170.79215881824493,255.4749461686844,1515936,0.0001,32,0.012862817384302616,150.10437259078026,155.32223910093307,160.46508203446865,run_20251227_161924
2025-12-27T21:27:38,1840,257.1426294967532,186.588555470109,256.51278982410673,1516544,0.0001,32,0.013018673285841942,150.1425685584545,155.3280318006873,160.4686713218689,run_20251227_161924
2025-12-27T21:27:40,1841,255.83575771003962,199.25507684722544,259.7210377779091,1516736,0.0001,32,0.013085159473121166,150.15226486325264,155.33646793663502,160.47525926679373,run_20251227_161924
2025-12-27T21:27:49,1842,274.28083653748035,207.55588855147363,262.8460954000847,1517440,0.0001,32,0.012999659404158592,150.19086718559265,155.3437491953373,160.48141767084599,run_20251227_161924
2025-12-27T21:27:51,1843,272.99482318758965,215.6883103862405,265.9660065349983,1517696,0.0001,32,0.012931670993566513,150.2061369717121,155.34903567284346,160.48649977892637,run_20251227_161924
2025-12-27T21:27:59,1844,110.70494548231363,207.28096766993403,265.97928536696827,1518336,0.0001,32,0.012920107692480087,150.23529970645905,155.35146674513817,160.49227411299944,run_20251227_161924
2025-12-27T21:28:00,1845,297.7298544794321,216.71094264909624,268.8753152148472,1518432,0.0001,32,0.012903736904263496,150.2430093884468,155.35381980985403,160.4972551688552,run_20251227_161924
2025-12-27T21:28:33,1846,354.235359236598,231.42202810272573,271.12351136051586,1521216,0.0001,32,0.013074519112706184,150.38914492726326,155.378957554698,160.52632165700197,run_20251227_161924
2025-12-27T21:28:43,1847,371.28152695298195,246.94078304991126,273.5454461571621,1522048,0.0001,32,0.012898600660264492,150.43117108941078,155.38675386458635,160.52737590670586,run_20251227_161924
2025-12-27T21:29:24,1848,441.5393541380763,288.01503955572844,276.2850391588407,1525600,0.0001,32,0.013108091428875923,150.59492725133896,155.41684341430664,160.56381613761187,run_20251227_161924
2025-12-27T21:29:33,1849,459.1488506346941,309.4893937855959,279.4171286272304,1526304,0.0001,32,0.013230965472757816,150.61526736617088,155.42151678353548,160.57890528440475,run_20251227_161924
2025-12-27T21:29:35,1850,474.7786786481738,331.252998700738,282.7844797269115,1526496,0.0001,32,0.013220352120697498,150.62776881456375,155.42317147552967,160.57636570185423,run_20251227_161924
2025-12-27T21:29:41,1851,472.13695235550404,352.8831181652844,285.39391055701765,1527008,0.0001,32,0.013219771906733513,150.65919297933578,155.42346585541964,160.58058891445398,run_20251227_161924
2025-12-27T21:29:52,1852,495.83881007134914,375.0389155186713,288.69266015554314,1527904,0.0001,32,0.013403202407062054,150.71192052960396,155.44053300470114,160.59343402832747,run_20251227_161924
2025-12-27T21:29:59,1853,510.22303907573223,398.76173710748554,290.94225719200915,1528480,0.0001,32,0.01342136599123478,150.74374827742577,155.43823587149382,160.60499472171068,run_20251227_161924
2025-12-27T21:30:14,1854,532.9858225136995,440.9898248106241,294.7666596593754,1529792,0.0001,32,0.013421660289168358,150.8194192647934,155.44578719884157,160.61239689588547,run_20251227_161924
2025-12-27T21:30:40,1855,583.785143956542,469.59535375833514,297.38220472522545,1532000,0.0001,32,0.013119721785187721,150.95697528123856,155.4753092750907,160.62788029015064,run_20251227_161924
2025-12-27T21:30:49,1856,591.5153762847185,493.32335546314715,301.40439999690744,1532768,0.0001,32,0.012903915718197823,150.99577060341835,155.4835016205907,160.63512980937958,run_20251227_161924
2025-12-27T21:30:54,1857,598.6297805681825,516.0581808246673,305.66404190903995,1533248,0.0001,32,0.01279375609010458,151.03276726603508,155.4804091155529,160.63751904666424,run_20251227_161924
2025-12-27T21:31:02,1858,604.6880810633302,532.3730535171926,309.84373340191786,1533856,0.0001,32,0.012935605831444263,151.0733272433281,155.48904839903116,160.64483638107777,run_20251227_161924
2025-12-27T21:31:45,1859,32.96679903566837,489.75484835729003,306.65485114466867,1537568,0.0001,32,0.013302082195878029,151.31677609682083,155.51425305008888,160.6602762490511,run_20251227_161924
2025-12-27T21:31:46,1860,36.880096420645714,445.96499013453723,303.8286627268372,1537664,0.0001,32,0.013334037736058235,151.3231199681759,155.51524022966623,160.65974106639624,run_20251227_161924
2025-12-27T21:31:58,1861,55.77347329258919,404.3286422282457,301.46671393986327,1538624,0.0001,32,0.013300382532179356,151.37671765685081,155.53084539622068,160.67236971110106,run_20251227_161924
2025-12-27T21:32:02,1862,61.87554132938385,360.9323153540492,301.9331239880202,1538976,0.0001,32,0.013257382437586784,151.40178307890892,155.5354309603572,160.67323945462704,run_20251227_161924
2025-12-27T21:32:23,1863,97.37184242904186,319.64719568938017,301.8418365828274,1540800,0.0001,32,0.012853160500526428,151.52304223179817,155.54982137680054,160.6987440288067,run_20251227_161924
2025-12-27T21:32:45,1864,146.90005861222744,281.03861929923295,302.6769932942418,1542720,0.0001,32,0.012942583300173283,151.65002062916756,155.57961697131395,160.7233642861247,run_20251227_161924
2025-12-27T21:32:55,1865,155.7632289454341,238.23642779812218,303.4620085341996,1543520,0.0001,32,0.013142833486199379,151.70674785971642,155.5809879153967,160.7234280332923,run_20251227_161924
2025-12-27T21:32:59,1866,170.98376421630383,196.1832665912807,303.72067269442135,1543904,0.0001,32,0.01331678032875061,151.729377835989,155.5868817642331,160.7332025691867,run_20251227_161924
2025-12-27T21:33:00,1867,174.6616837233305,153.7864569067955,303.7289255302912,1544000,0.0001,32,0.013265976682305336,151.7301110625267,155.5880636945367,160.73364682495594,run_20251227_161924
2025-12-27T21:33:05,1868,177.24923473596573,111.04257227405905,303.2133875015145,1544352,0.0001,32,0.013319981284439564,151.75153928995132,155.59077357500792,160.7346187233925,run_20251227_161924
2025-12-27T21:33:11,1869,189.3819102793932,126.68408339843154,302.6419179579383,1544896,0.0001,32,0.013212738558650017,151.7805508673191,155.59978865087032,160.73794358968735,run_20251227_161924
2025-12-27T21:33:16,1870,194.5743435844779,142.45350811481475,302.1457691230392,1545344,0.0001,32,0.01339020300656557,151.8076898753643,155.60468085110188,160.74188271909952,run_20251227_161924
2025-12-27T21:33:26,1871,216.84791211038828,158.56095199659467,301.7069487681752,1546144,0.0001,32,0.012965048663318157,151.85874044895172,155.61065691709518,160.74865353107452,run_20251227_161924
2025-12-27T21:33:31,1872,219.89876508712769,174.36327437236906,301.25446990256665,1546528,0.0001,32,0.012787017039954662,151.88118237257004,155.61224809288979,160.75162659585476,run_20251227_161924
2025-12-27T21:33:35,1873,230.85916532576084,187.71200666204095,300.80539268990515,1546912,0.0001,32,0.012910421006381512,151.90594145655632,155.61628157645464,160.753670476377,run_20251227_161924
2025-12-27T21:33:42,1874,242.71706934273243,197.29370773509146,300.29369008322715,1547456,0.0001,32,0.01298514474183321,151.94089382886887,155.61832667142153,160.75466703623533,run_20251227_161924
2025-12-27T21:33:56,1875,272.1427848637104,208.93166332691908,300.0481172872847,1548672,0.0001,32,0.01318375114351511,152.00919425487518,155.62841487675905,160.76534777134657,run_20251227_161924
2025-12-27T21:33:57,1876,266.4849229156971,218.4817791968584,299.6695200200146,1548800,0.0001,32,0.013132891617715359,152.01693084836006,155.63008330762386,160.7645644247532,run_20251227_161924
2025-12-27T21:33:58,1877,265.9485427290201,227.61046509742738,299.3084977732366,1548896,0.0001,32,0.013087511993944645,152.02522590756416,155.6322133988142,160.76506133377552,run_20251227_161924
2025-12-27T21:34:35,1878,328.8717265725136,242.77271428108216,299.58080443618354,1552064,0.0001,32,0.012841875664889812,152.24604192376137,155.67874404788017,160.8122169226408,run_20251227_161924
2025-12-27T21:34:36,1879,335.2596140280366,257.3604846559465,299.5446520229196,1552128,0.0001,32,0.012806848622858524,152.25008016824722,155.6795157045126,160.8132922053337,run_20251227_161924
2025-12-27T21:35:15,1880,406.96127428114414,278.5991777256131,301.63055245043245,1555488,0.0001,32,0.013076950795948505,152.45549777150154,155.71594724059105,160.83838920295238,run_20251227_161924
2025-12-27T21:35:26,1881,429.2834628075361,299.8427327953279,301.98901784868445,1556352,0.0001,32,0.013143873773515224,152.51344192028046,155.73255731910467,160.8472025245428,run_20251227_161924
2025-12-27T21:35:37,1882,442.48780889064074,322.10163717567923,301.5611881098291,1557312,0.0001,32,0.013067508116364479,152.57486200332642,155.74609850347042,160.86301928013563,run_20251227_161924
2025-12-27T21:35:39,1883,435.4060768187046,342.5563283249736,301.1880839113286,1557472,0.0001,32,0.01314384862780571,152.5808403789997,155.74602964520454,160.86038269102573,run_20251227_161924
2025-12-27T21:35:48,1884,465.5283437371254,364.8374557644129,303.1466765932972,1558144,0.0001,32,0.013154551386833191,152.62798103690147,155.7503960058093,160.87375569343567,run_20251227_161924
2025-12-27T21:35:49,1885,467.3035321980715,384.35353049784896,303.69410319356246,1558272,0.0001,32,0.013203228823840618,152.64026999473572,155.75012413412333,160.87698014825583,run_20251227_161924
2025-12-27T21:36:08,1886,499.9331991523504,407.69835812151433,303.6444664626755,1559936,0.0001,32,0.013003205880522728,152.74684941768646,155.7636674195528,160.88504510372877,run_20251227_161924
2025-12-27T21:36:41,1887,550.1845401525497,436.1219578638673,305.241453232225,1562720,0.0001,32,0.013109716586768627,152.91765356063843,155.80752655118704,160.90705859661102,run_20251227_161924
2025-12-27T21:36:41,1888,564.6585997566581,459.70064518228173,305.53055547682567,1562720,0.0001,32,0.013109716586768627,152.91765356063843,155.80752655118704,160.90705859661102,run_20251227_161924
2025-12-27T21:36:50,1889,580.2857476174831,484.2032585412264,308.3054966526851,1563456,0.0001,32,0.013241379521787167,152.96045911312103,155.816582120955,160.91488447785378,run_20251227_161924
2025-12-27T21:37:02,1890,592.9519821926951,502.8023293323815,309.7648192368075,1564512,0.0001,32,0.01342639047652483,153.01114267110825,155.8278602734208,160.92991761863232,run_20251227_161924
2025-12-27T21:37:31,1891,616.6329075917602,521.5372738108039,312.4464035447687,1566976,0.0001,32,0.013133643195033073,153.15918111801147,155.85661742836237,160.95297817140818,run_20251227_161924
2025-12-27T21:37:43,1892,604.9323620423675,537.7817291259765,313.2753742349148,1567968,0.0001,32,0.01311926543712616,153.20388036966324,155.86190293729305,160.95262639969587,run_20251227_161924
2025-12-27T21:37:54,1893,18.613034546375275,496.1024248987436,313.40553156346084,1568896,0.0001,32,0.01274965237826109,153.2703869342804,155.87137242406607,160.97060223668814,run_20251227_161924
2025-12-27T21:37:58,1894,26.978076085448265,452.2473981335759,313.50392568763345,1569216,0.0001,32,0.012834052555263042,153.29431754350662,155.87262731790543,160.97707184404135,run_20251227_161924
2025-12-27T21:38:17,1895,60.242306619882584,411.541275575757,313.32294164013115,1570848,0.0001,32,0.012763259001076221,153.39048051834106,155.88324242830276,160.98606352508068,run_20251227_161924
2025-12-27T21:38:41,1896,107.2002145498991,372.2679771155119,313.40510920178144,1572864,0.0001,32,0.01303982175886631,153.53505724668503,155.8990366756916,161.00663113594055,run_20251227_161924
2025-12-27T21:38:42,1897,107.12572847306728,327.9620959475636,313.28470722611996,1572928,0.0001,32,0.013014725409448147,153.5359789431095,155.89747942239046,161.00300684571266,run_20251227_161924
2025-12-27T21:38:48,1898,108.4802088290453,282.3442568548024,313.12200682129713,1573472,0.0001,32,0.012890484184026718,153.57257929444313,155.90132645517588,161.01014230400324,run_20251227_161924
2025-12-27T21:38:55,1899,127.92943675816059,237.10862576887013,312.80472552668306,1574112,0.0001,32,0.013017679564654827,153.61201322078705,155.90580424666405,161.01634240150452,run_20251227_161924
2025-12-27T21:38:58,1900,134.42926186323166,191.25635373592377,312.17438044246285,1574304,0.0001,32,0.012942385859787464,153.62721785902977,155.9099847972393,161.01447807252407,run_20251227_161924
2025-12-27T21:39:06,1901,144.68462185561657,144.0615251623094,311.43417668621987,1574976,0.0001,32,0.012908906675875187,153.66421508789062,155.9200185611844,161.02592965960503,run_20251227_161924
2025-12-27T21:39:06,1902,148.94524736702442,98.46281369477511,310.7447144573554,1575008,0.0001,32,0.01286898273974657,153.66749367117882,155.91652476787567,161.02567680180073,run_20251227_161924
2025-12-27T21:39:12,1903,158.09573067724705,112.41108330786228,310.1421299075708,1575488,0.0001,32,0.012877054512500763,153.69871670007706,155.91867346316576,161.02301402390003,run_20251227_161924
2025-12-27T21:39:19,1904,175.7882021665573,127.29209591597319,309.42381486300377,1576032,0.0001,32,0.013080213218927383,153.73177620768547,155.91604759544134,161.0192328542471,run_20251227_161924
2025-12-27T21:39:20,1905,178.96526984870434,139.16439223885536,308.7654186690226,1576160,0.0001,32,0.013125059194862843,153.73595812916756,155.922812320292,161.02537222206593,run_20251227_161924
2025-12-27T21:39:29,1906,187.2023405134678,147.16460483521223,307.8824233374372,1576896,0.0001,32,0.013063950464129448,153.78627547621727,155.9299961850047,161.030911937356,run_20251227_161924
2025-12-27T21:39:45,1907,220.74248902499676,158.5262808904052,307.26194425616416,1578336,0.0001,32,0.013204292394220829,153.88376626372337,155.94096031039953,161.0449910312891,run_20251227_161924
2025-12-27T21:39:46,1908,222.70493505895138,169.9487535133958,306.79689012672753,1578432,0.0001,32,0.013230296783149242,153.89301905035973,155.9435013309121,161.04266403615475,run_20251227_161924
2025-12-27T21:39:48,1909,229.41823063790798,180.09763290137053,306.233496790491,1578560,0.0001,32,0.013241265900433064,153.8964923620224,155.94327828288078,161.04353364557028,run_20251227_161924
2025-12-27T21:40:29,1910,291.4551205188036,195.8002187669277,306.46485915645957,1582048,0.0001,32,0.013326232321560383,154.11085253953934,155.97062019258738,161.07347505539656,run_20251227_161924
2025-12-27T21:40:34,1911,294.7123847901821,210.80299506038426,306.2105412352085,1582400,0.0001,32,0.013232650235295296,154.14230358600616,155.96674216538668,161.07182788848877,run_20251227_161924
2025-12-27T21:41:01,1912,358.607464581728,231.76921678185462,306.0066513903439,1584704,0.0001,32,0.012975662015378475,154.26069578528404,155.98406772315502,161.0909917280078,run_20251227_161924
2025-12-27T21:41:04,1913,369.38426753878593,252.8980704680085,305.83856215417387,1585024,0.0001,32,0.012987125664949417,154.279826015234,155.9858379662037,161.10036339610815,run_20251227_161924
2025-12-27T21:41:21,1914,397.81046609580517,275.1002968609333,305.1325405821949,1586368,0.0001,32,0.013244726695120335,154.3552262187004,155.98586294054985,161.1025649085641,run_20251227_161924
2025-12-27T21:41:26,1915,397.4709897786379,296.95086885392664,304.40933584690094,1586880,0.0001,32,0.013286493718624115,154.38675448298454,155.9883821234107,161.10074797272682,run_20251227_161924
2025-12-27T21:41:41,1916,423.75888650119305,320.6065234526992,303.6070515680313,1588128,0.0001,32,0.013408297672867775,154.46669098734856,156.0030743777752,161.10052037239075,run_20251227_161924
2025-12-27T21:41:47,1917,422.1228920221329,340.7445637524128,302.8647048285604,1588576,0.0001,32,0.013244745321571827,154.49054929614067,156.00559893995523,161.10418931394815,run_20251227_161924
2025-12-27T21:41:57,1918,454.83485778421164,363.9575560249388,302.2071715557575,1589472,0.0001,32,0.01327165775001049,154.54200148582458,156.01774667203426,161.10243723541498,run_20251227_161924
2025-12-27T21:42:24,1919,511.1931334361434,392.13504630476234,302.08749179191886,1591776,0.0001,32,0.013577209785580635,154.68446645140648,156.04160878062248,161.10900707542896,run_20251227_161924
2025-12-27T21:42:27,1920,515.1939491480589,414.5089291676879,301.9534766449779,1592032,0.0001,32,0.013735432177782059,154.69701290130615,156.050072401762,161.12335719913244,run_20251227_161924
2025-12-27T21:42:33,1921,535.1442481130362,438.5521154999733,301.7510717701912,1592512,0.0001,32,0.01376061886548996,154.7116785645485,156.0522765442729,161.11973612755537,run_20251227_161924
2025-12-27T21:42:55,1922,554.2134006991982,458.11270911172033,301.3503136538714,1594336,0.0001,32,0.01338657084852457,154.8150509595871,156.0725076124072,161.12881284952164,run_20251227_161924
2025-12-27T21:43:24,1923,594.562112763524,480.6304936341941,301.15451133087277,1596832,0.0001,32,0.013872751034796238,154.93627053499222,156.09914917498827,161.15071986615658,run_20251227_161924
2025-12-27T21:43:31,1924,600.6017094105482,500.9096179656684,301.1299595793337,1597376,0.0001,32,0.013888722285628319,154.95419663190842,156.10498774796724,161.1562074571848,run_20251227_161924
2025-12-27T21:43:44,1925,608.382860891521,522.0008050769568,301.18808685690163,1598464,0.0001,32,0.013685380108654499,155.00874707102776,156.1218405738473,161.17423804849386,run_20251227_161924
2025-12-27T21:43:44,1926,609.0277280025184,540.5276892270892,307.2399530572817,1598528,0.0001,32,0.013650291599333286,155.01269122958183,156.1217231526971,161.1733079701662,run_20251227_161924
2025-12-27T21:44:04,1927,4.735478758811951,498.7889479007572,306.74885193090887,1600192,0.0001,32,0.013308940455317497,155.09147530794144,156.13868457078934,161.18710373342037,run_20251227_161924
2025-12-27T21:44:26,1928,44.16303014755249,457.72176513709127,306.39410997163503,1602048,0.0001,32,0.013534224592149258,155.16847690939903,156.15379983186722,161.20634469389915,run_20251227_161924
